id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316913892,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-tesla-model-performance/7316913892.html,pittsburgh,https://pittsburgh.craigslist.org,30990,2013,tesla,model s performance sedan,good,,electric,92418,clean,other,5YJSA1CP8DFP23588,rwd,,sedan,,https://images.craigslist.org/00q0q_imgUQ97B4W4z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-04T16:11:37-0400
7316702363,https://westernmass.craigslist.org/ctd/d/springfield-2013-tesla-model-sedan-4d/7316702363.html,western massachusetts,https://westernmass.craigslist.org,29990,2013,tesla,model s sedan 4d,good,,electric,59613,clean,other,5YJSA1CG5DFP16162,rwd,,sedan,blue,https://images.craigslist.org/00k0k_oXcEnFUYCPz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-05-04T10:31:22-0400
7316925077,https://hudsonvalley.craigslist.org/ctd/d/kingston-2013-tesla-model-sedan-4d/7316925077.html,hudson valley,https://hudsonvalley.craigslist.org,29990,2013,tesla,model s sedan 4d,good,,electric,59613,clean,other,5YJSA1CG5DFP16162,rwd,,sedan,blue,https://images.craigslist.org/00k0k_oXcEnFUYCPz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-05-04T16:31:36-0400
7315296471,https://washingtondc.craigslist.org/nva/ctd/d/washington-2013-tesla-model-sedan-4d/7315296471.html,"washington, DC",https://washingtondc.craigslist.org,27990,2013,tesla,model s sedan 4d,good,,hybrid,89895,clean,other,5YJSA1CN9DFP09326,rwd,,sedan,red,https://images.craigslist.org/00N0N_fTXARJDdKr3z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-01T11:01:33-0400
7308871604,https://worcester.craigslist.org/ctd/d/worcester-2013-tesla-model-sedan-4d/7308871604.html,worcester / central MA,https://worcester.craigslist.org,30590,2013,tesla,model s sedan 4d,good,,other,95110,clean,other,5YJSA1CN4DFP18077,rwd,,sedan,black,https://images.craigslist.org/01111_7JeZAYfNkEaz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-18T15:00:42-0400
7308830862,https://cnj.craigslist.org/ctd/d/trenton-2013-tesla-model-sedan-4d-sedan/7308830862.html,central NJ,https://cnj.craigslist.org,30590,2013,tesla,model s sedan 4d,good,,other,95110,clean,other,5YJSA1CN4DFP18077,rwd,,sedan,black,https://images.craigslist.org/01111_7JeZAYfNkEaz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-18T13:50:38-0400
7308888862,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-tesla-model-sedan-4d/7308888862.html,pittsburgh,https://pittsburgh.craigslist.org,30590,2013,tesla,model s sedan 4d,good,,other,95110,clean,other,5YJSA1CN4DFP18077,rwd,,sedan,black,https://images.craigslist.org/01111_7JeZAYfNkEaz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-18T15:30:34-0400
7316680992,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2014-tesla-model-sedan-4d/7316680992.html,"washington, DC",https://washingtondc.craigslist.org,37590,2014,tesla,model s sedan 4d,good,,electric,63727,clean,other,5YJSA1H17EFP65515,rwd,,sedan,,https://images.craigslist.org/00M0M_5AlXGsnCZZDz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-04T09:52:07-0400
7311998971,https://providence.craigslist.org/ctd/d/providence-2014-tesla-model-sedan-4d/7311998971.html,rhode island,https://providence.craigslist.org,32990,2014,tesla,model s sedan 4d,good,,other,72239,clean,other,5YJSA1H12EFP38366,rwd,,sedan,blue,https://images.craigslist.org/00404_b7hBCJZI4a2z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-24T14:51:04-0400
7313400990,https://nwct.craigslist.org/ctd/d/collinsville-2013-tesla-model-signature/7313400990.html,northwest CT,https://nwct.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-27T13:11:12-0400
7313517338,https://newhaven.craigslist.org/ctd/d/new-haven-2013-tesla-model-signature/7313517338.html,new haven,https://newhaven.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-27T16:21:34-0400
7313538540,https://hartford.craigslist.org/ctd/d/hartford-2013-tesla-model-signature/7313538540.html,hartford,https://hartford.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-27T17:00:50-0400
7313267065,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2013-tesla-model-signature/7313267065.html,"washington, DC",https://washingtondc.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-27T09:17:59-0400
7313248528,https://westernmass.craigslist.org/ctd/d/springfield-2013-tesla-model-signature/7313248528.html,western massachusetts,https://westernmass.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-27T08:20:36-0400
7313375181,https://southcoast.craigslist.org/ctd/d/boston-2013-tesla-model-signature/7313375181.html,south coast,https://southcoast.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-27T12:31:11-0400
7313476274,https://boston.craigslist.org/nwb/ctd/d/haverhill-2013-tesla-model-signature/7313476274.html,boston,https://boston.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-27T15:11:34-0400
7313511304,https://worcester.craigslist.org/ctd/d/worcester-2013-tesla-model-signature/7313511304.html,worcester / central MA,https://worcester.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-27T16:11:09-0400
7313426369,https://annapolis.craigslist.org/ctd/d/annapolis-2013-tesla-model-signature/7313426369.html,annapolis,https://annapolis.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-27T13:51:05-0400
7313439447,https://smd.craigslist.org/ctd/d/alexandria-2013-tesla-model-signature/7313439447.html,southern maryland,https://smd.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-27T14:12:03-0400
7313457366,https://easternshore.craigslist.org/ctd/d/ocean-city-2013-tesla-model-signature/7313457366.html,eastern shore,https://easternshore.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-27T14:40:58-0400
7313487998,https://baltimore.craigslist.org/ctd/d/baltimore-2013-tesla-model-signature/7313487998.html,baltimore,https://baltimore.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-27T15:31:09-0400
7314848039,https://chambersburg.craigslist.org/ctd/d/hyndman-2013-tesla-model-signature/7314848039.html,cumberland valley,https://chambersburg.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-30T12:11:10-0400
7314903738,https://frederick.craigslist.org/ctd/d/frederick-2013-tesla-model-signature/7314903738.html,frederick,https://frederick.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,md,39.42,-77.41,2021-04-30T13:41:03-0400
7313517217,https://greensboro.craigslist.org/ctd/d/greensboro-2013-tesla-model-signature/7313517217.html,greensboro,https://greensboro.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-27T16:21:24-0400
7313522458,https://raleigh.craigslist.org/ctd/d/raleigh-2013-tesla-model-signature/7313522458.html,raleigh / durham / CH,https://raleigh.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-27T16:30:57-0400
7314800477,https://eastnc.craigslist.org/ctd/d/greenville-2013-tesla-model-signature/7314800477.html,eastern NC,https://eastnc.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-30T10:51:29-0400
7314812005,https://onslow.craigslist.org/ctd/d/jacksonville-2013-tesla-model-signature/7314812005.html,jacksonville,https://onslow.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-30T11:11:08-0400
7314848368,https://fayetteville.craigslist.org/ctd/d/fayetteville-2013-tesla-model-signature/7314848368.html,fayetteville,https://fayetteville.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-30T12:11:35-0400
7313544203,https://nh.craigslist.org/ctd/d/manchester-2013-tesla-model-signature/7313544203.html,new hampshire,https://nh.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-27T17:11:16-0400
7313463659,https://cnj.craigslist.org/ctd/d/trenton-2013-tesla-model-signature/7313463659.html,central NJ,https://cnj.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-27T14:51:08-0400
7313482033,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2013-tesla-model-signature/7313482033.html,jersey shore,https://jerseyshore.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-27T15:21:06-0400
7313493848,https://southjersey.craigslist.org/ctd/d/vineland-2013-tesla-model-signature/7313493848.html,south jersey,https://southjersey.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-27T15:41:00-0400
7313528310,https://newjersey.craigslist.org/ctd/d/ringoes-2013-tesla-model-signature/7313528310.html,north jersey,https://newjersey.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-27T16:41:29-0400
7313457739,https://rochester.craigslist.org/ctd/d/rochester-2013-tesla-model-signature/7313457739.html,rochester,https://rochester.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-27T14:41:28-0400
7313493941,https://buffalo.craigslist.org/ctd/d/buffalo-2013-tesla-model-signature/7313493941.html,buffalo,https://buffalo.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-27T15:41:07-0400
7313493962,https://syracuse.craigslist.org/ctd/d/syracuse-2013-tesla-model-signature/7313493962.html,syracuse,https://syracuse.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-27T15:41:08-0400
7313505815,https://albany.craigslist.org/ctd/d/albany-2013-tesla-model-signature/7313505815.html,albany,https://albany.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-27T16:01:33-0400
7313522538,https://hudsonvalley.craigslist.org/ctd/d/kingston-2013-tesla-model-signature/7313522538.html,hudson valley,https://hudsonvalley.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-27T16:31:03-0400
7313538770,https://longisland.craigslist.org/ctd/d/ronkonkoma-2013-tesla-model-signature/7313538770.html,long island,https://longisland.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-27T17:01:07-0400
7314891572,https://chautauqua.craigslist.org/ctd/d/mayville-2013-tesla-model-signature/7314891572.html,chautauqua,https://chautauqua.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-30T13:21:12-0400
7314909899,https://catskills.craigslist.org/ctd/d/catskill-2013-tesla-model-signature/7314909899.html,catskills,https://catskills.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-30T13:51:10-0400
7314910111,https://watertown.craigslist.org/ctd/d/watertown-2013-tesla-model-signature/7314910111.html,watertown,https://watertown.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-30T13:51:26-0400
7314965221,https://fingerlakes.craigslist.org/ctd/d/geneva-2013-tesla-model-signature/7314965221.html,finger lakes,https://fingerlakes.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,42.86,-76.98,2021-04-30T15:21:15-0400
7314976751,https://utica.craigslist.org/ctd/d/utica-2013-tesla-model-signature/7314976751.html,utica-rome-oneida,https://utica.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-30T15:41:35-0400
7313522347,https://allentown.craigslist.org/ctd/d/easton-2013-tesla-model-signature/7313522347.html,lehigh valley,https://allentown.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-27T16:30:46-0400
7313533496,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-tesla-model-signature/7313533496.html,pittsburgh,https://pittsburgh.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-27T16:51:14-0400
7314773976,https://lancaster.craigslist.org/ctd/d/lancaster-2013-tesla-model-signature/7314773976.html,lancaster,https://lancaster.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-30T10:01:12-0400
7314891549,https://altoona.craigslist.org/ctd/d/altoona-2013-tesla-model-signature/7314891549.html,altoona-johnstown,https://altoona.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-30T13:21:11-0400
7314940445,https://york.craigslist.org/ctd/d/york-2013-tesla-model-signature/7314940445.html,york,https://york.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-30T14:41:29-0400
7315021297,https://reading.craigslist.org/ctd/d/reading-2013-tesla-model-signature/7315021297.html,reading,https://reading.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-30T17:01:10-0400
7315026910,https://harrisburg.craigslist.org/ctd/d/harrisburg-2013-tesla-model-signature/7315026910.html,harrisburg,https://harrisburg.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-30T17:11:18-0400
7315285780,https://providence.craigslist.org/ctd/d/providence-2013-tesla-model-signature/7315285780.html,rhode island,https://providence.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-01T10:41:24-0400
7313511207,https://charleston.craigslist.org/ctd/d/charleston-2013-tesla-model-signature/7313511207.html,charleston,https://charleston.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-27T16:11:02-0400
7313413978,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2013-tesla-model-signature/7313413978.html,harrisonburg,https://harrisonburg.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-27T13:31:30-0400
7313426192,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-tesla-model/7313426192.html,fredericksburg,https://fredericksburg.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-27T13:50:53-0400
7313505615,https://norfolk.craigslist.org/ctd/d/chesapeake-2013-tesla-model-signature/7313505615.html,norfolk / hampton roads,https://norfolk.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-27T16:01:17-0400
7314910194,https://winchester.craigslist.org/ctd/d/winchester-2013-tesla-model-signature/7314910194.html,winchester,https://winchester.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,va,39.17,-78.17,2021-04-30T13:51:34-0400
7314891614,https://martinsburg.craigslist.org/ctd/d/augusta-2013-tesla-model-signature/7314891614.html,eastern panhandle,https://martinsburg.craigslist.org,32990,2013,tesla,model s signature,good,,electric,62588,clean,other,5YJSA1DP8DFP06269,rwd,,sedan,white,https://images.craigslist.org/00101_bUsS3gUIrQ1z_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-30T13:21:15-0400
7311220482,https://southjersey.craigslist.org/ctd/d/farmingdale-2016-tesla-model-titanium/7311220482.html,south jersey,https://southjersey.craigslist.org,53995,2016,tesla,model x,,,electric,45252,clean,automatic,5YJXCAE42GFS00347,,,,,https://images.craigslist.org/00x0x_fhGTSGYg5Yoz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-23T01:05:21-0400
7306277711,https://cnj.craigslist.org/ctd/d/farmingdale-2016-tesla-model-solid-black/7306277711.html,central NJ,https://cnj.craigslist.org,54995,2016,tesla,model x,,,electric,52298,clean,automatic,5YJXCAE49GF005460,,,,,https://images.craigslist.org/00707_iUxowt7qg0Pz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T14:21:52-0400
7311216621,https://southjersey.craigslist.org/ctd/d/farmingdale-2016-tesla-model-deep-blue/7311216621.html,south jersey,https://southjersey.craigslist.org,49995,2016,tesla,model x,,,electric,56812,clean,automatic,5YJXCBE23GF017477,,,,,https://images.craigslist.org/00808_4BvgJycZkkez_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-23T00:40:55-0400
7303681296,https://smd.craigslist.org/ctd/d/alexandria-2016-tesla-model-90d-sport/7303681296.html,southern maryland,https://smd.craigslist.org,66990,2016,tesla,model x 90d sport utility,good,,electric,7692,clean,other,5YJXCDE24GF032033,,,SUV,blue,https://images.craigslist.org/00F0F_9vtd4WLLGKvz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-08T12:11:14-0400
7302062614,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2016-tesla-model-90d/7302062614.html,fredericksburg,https://fredericksburg.craigslist.org,66990,2016,tesla,model x 90d sport utility,good,,electric,7692,clean,other,5YJXCDE24GF032033,,,SUV,blue,https://images.craigslist.org/00F0F_9vtd4WLLGKvz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-05T11:11:22-0400
7306082138,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2017-tesla-model-90d/7306082138.html,fredericksburg,https://fredericksburg.craigslist.org,66990,2017,tesla,model x 90d sport utility,good,,other,16489,clean,other,5YJXCDE25HF057721,,,other,blue,https://images.craigslist.org/00a0a_9sFLPnvwt6Sz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-13T08:45:35-0400
7313762025,https://boston.craigslist.org/gbs/ctd/d/salem-2017-tesla-modle-75d/7313762025.html,boston,https://boston.craigslist.org,49999,2017,tesla,modle s 75d,,,electric,40000,clean,automatic,,,,,,https://images.craigslist.org/00w0w_jhWA4fLzex6z_0CI0t2_600x450.jpg,NA,,ma,42.7846,-71.2176,2021-04-28T08:57:42-0400
7309245547,https://longisland.craigslist.org/cto/d/east-setauket-2013-p85-tesla/7309245547.html,long island,https://longisland.craigslist.org,25000,2013,tesla,s,salvage,other,electric,13000,salvage,automatic,,fwd,full-size,sedan,black,https://images.craigslist.org/00e0e_6vZsUSMrwGTz_0t20CI_600x450.jpg,NA,,ny,40.9426,-73.1116,2021-04-19T11:14:01-0400
7314903691,https://newjersey.craigslist.org/cto/d/fair-lawn-car-for-sale/7314903691.html,north jersey,https://newjersey.craigslist.org,39995,2015,tesla,s,good,,electric,41700,clean,automatic,,4wd,mid-size,sedan,blue,https://images.craigslist.org/01313_5mwz796af04z_07K0ak_600x450.jpg,NA,,nj,40.9343,-74.1166,2021-04-30T13:40:59-0400
7313808036,https://nh.craigslist.org/ctd/d/salem-2016-tesla-model-90d-awd/7313808036.html,new hampshire,https://nh.craigslist.org,55995,2016,tesla,s,like new,,electric,28000,clean,automatic,,4wd,,sedan,,https://images.craigslist.org/00Y0Y_cUjeVsBOShAz_0ky0fy_600x450.jpg,NA,,nh,42.7846,-71.2176,2021-04-28T10:36:03-0400
7311661535,https://richmond.craigslist.org/cto/d/richmond-2016-tesla-90/7311661535.html,richmond,https://richmond.craigslist.org,45000,2016,tesla,s model 90d,excellent,other,electric,53248,clean,automatic,,4wd,full-size,sedan,white,https://images.craigslist.org/00U0U_XBdEAELebNz_0CI0t2_600x450.jpg,NA,,va,37.4638,-77.398,2021-04-23T20:14:04-0400
7308020062,https://cnj.craigslist.org/cto/d/somerset-tesla-model-p85/7308020062.html,central NJ,https://cnj.craigslist.org,40000,2013,tesla,s p85,like new,,electric,72172,clean,automatic,,,full-size,sedan,yellow,https://images.craigslist.org/01313_feZ1vPJpPkpz_1320MM_600x450.jpg,NA,,nj,40.5007,-74.5013,2021-04-16T19:43:18-0400
