id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7310106161,https://cnj.craigslist.org/ctd/d/farmingdale-2018-mazda-cx-machine-gray/7310106161.html,central NJ,https://cnj.craigslist.org,16495,2018,mazda,cx-3,,,gas,25085,clean,automatic,JM1DKFD70J0301374,,,,,https://images.craigslist.org/00K0K_hRDYKMzFXHuz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T19:33:43-0400
7306526423,https://cnj.craigslist.org/ctd/d/farmingdale-2019-mazda-cx-machine-gray/7306526423.html,central NJ,https://cnj.craigslist.org,16495,2019,mazda,cx-3,,,gas,9072,clean,automatic,JM1DKFB7XK0441128,,,,,https://images.craigslist.org/01313_3UzMkB5MxmVz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T23:46:08-0400
7303245892,https://buffalo.craigslist.org/ctd/d/buffalo-2019-mazda-cx-sport-skusp06301/7303245892.html,buffalo,https://buffalo.craigslist.org,18725,2019,mazda,cx-3,,4 cylinders,gas,25775,clean,automatic,,4wd,compact,wagon,grey,https://images.craigslist.org/01717_dRbYNZy9VeEz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-07T14:25:39-0400
7304443076,https://rochester.craigslist.org/ctd/d/rochester-2016-mazda-cx-grand-touring/7304443076.html,rochester,https://rochester.craigslist.org,18995,2016,mazda,cx-3 grand touring,excellent,4 cylinders,gas,35900,clean,automatic,JM1DKBD78G0117348,4wd,sub-compact,SUV,white,https://images.craigslist.org/00202_98N99TBQfTgz_0ak07K_600x450.jpg,NA,,ny,43.218365,-77.758032,2021-04-09T19:05:47-0400
7311604017,https://newjersey.craigslist.org/ctd/d/passaic-2019-mazda-cx3-cx-cx-grand/7311604017.html,north jersey,https://newjersey.craigslist.org,18000,2019,mazda,cx-3 grand touring,excellent,4 cylinders,gas,34933,clean,automatic,JM1DKFD7XK0401855,4wd,,SUV,,https://images.craigslist.org/00404_62FaoRwmlEbz_0fe0bq_600x450.jpg,NA,,nj,40.854383,-74.120245,2021-04-23T18:02:14-0400
7312074912,https://southjersey.craigslist.org/ctd/d/passaic-2019-mazda-cx3-cx-cx-grand/7312074912.html,south jersey,https://southjersey.craigslist.org,18000,2019,mazda,cx-3 grand touring,excellent,4 cylinders,gas,34933,clean,automatic,JM1DKFD7XK0401855,4wd,,SUV,,https://images.craigslist.org/00404_62FaoRwmlEbz_0fe0bq_600x450.jpg,NA,,nj,40.854383,-74.120245,2021-04-24T17:04:06-0400
7316647699,https://washingtondc.craigslist.org/nva/ctd/d/washington-2016-mazda-cx3-grand-touring/7316647699.html,"washington, DC",https://washingtondc.craigslist.org,21990,2016,mazda,cx-3 grand touring sport,good,,gas,16345,clean,other,JM1DKBD74G0109974,,,hatchback,red,https://images.craigslist.org/00z0z_aElJ1BbtZU7z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T08:24:07-0400
7314965276,https://newyork.craigslist.org/wch/ctd/d/valhalla-2018-mazda-cx3-grand-touring/7314965276.html,new york city,https://newyork.craigslist.org,21590,2018,mazda,cx-3 grand touring sport,good,,other,16674,clean,other,JM1DKDD7XJ0326688,fwd,,hatchback,white,https://images.craigslist.org/00e0e_efPLUfevRSzz_0gw0co_600x450.jpg,NA,,ny,41.1,-73.79,2021-04-30T15:21:19-0400
7307318633,https://rochester.craigslist.org/ctd/d/farmington-2017-mazda-cx-sportawd45056/7307318633.html,rochester,https://rochester.craigslist.org,15595,2017,mazda,cx-3 sport,like new,4 cylinders,gas,45056,clean,automatic,,4wd,,hatchback,,https://images.craigslist.org/00k0k_kXPRXGawF3zz_0aa07y_600x450.jpg,NA,,ny,42.958,-77.3083,2021-04-15T14:32:29-0400
7314550987,https://albany.craigslist.org/ctd/d/waterford-2018-mazda-cx-awd-crossover/7314550987.html,albany,https://albany.craigslist.org,18983,2018,mazda,cx-3 sport awd,excellent,4 cylinders,gas,16974,clean,automatic,JM1DKFB72J1310316,4wd,compact,wagon,grey,https://images.craigslist.org/00f0f_9Eim7GGpShqz_0cU09G_600x450.jpg,NA,,ny,42.826858,-73.73457,2021-04-29T17:58:48-0400
7316255183,https://albany.craigslist.org/ctd/d/albany-2016-mazda-cx-touring-awd/7316255183.html,albany,https://albany.craigslist.org,16990,2016,mazda,cx-3 touring,excellent,4 cylinders,gas,73899,clean,automatic,JM1DKBC70G0126711,4wd,compact,SUV,blue,https://images.craigslist.org/00B0B_9dAN4UqmDD2z_0cU09G_600x450.jpg,NA,,ny,42.691142,-73.686826,2021-05-03T12:27:24-0400
7315826884,https://longisland.craigslist.org/cto/d/baldwin-2017-mazda-cx-touring-awd/7315826884.html,long island,https://longisland.craigslist.org,16800,2017,mazda,cx-3 touring awd,new,,gas,45000,clean,automatic,,4wd,,,white,https://images.craigslist.org/00r0r_bA0UV0H6lRlz_09G07g_600x450.jpg,NA,,ny,40.6548,-73.6097,2021-05-02T13:42:20-0400
7316661250,https://newyork.craigslist.org/mnh/ctd/d/new-york-2016-mazda-cx3-touring-sport/7316661250.html,new york city,https://newyork.craigslist.org,19990,2016,mazda,cx-3 touring sport utility,good,,gas,11287,clean,other,JM1DKDC70G0136117,fwd,,hatchback,blue,https://images.craigslist.org/00v0v_4DIFBNZppyXz_0gw0co_600x450.jpg,NA,,ny,40.71,-73.99,2021-05-04T09:06:47-0400
7314495343,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-mazda-cx3-touring-sport/7314495343.html,boston,https://boston.craigslist.org,21590,2018,mazda,cx-3 touring sport utility,good,,other,22044,clean,other,JM1DKFC72J0319344,,,hatchback,,https://images.craigslist.org/00H0H_gRmNtTMtrCpz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-29T16:11:50-0400
7314657188,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2018-mazda-cx3-touring/7314657188.html,new york city,https://newyork.craigslist.org,21590,2018,mazda,cx-3 touring sport utility,good,,other,22044,clean,other,JM1DKFC72J0319344,,,hatchback,,https://images.craigslist.org/00H0H_gRmNtTMtrCpz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-04-29T22:41:09-0400
7314976532,https://boston.craigslist.org/nwb/ctd/d/haverhill-2019-mazda-cx3-touring-sport/7314976532.html,boston,https://boston.craigslist.org,22990,2019,mazda,cx-3 touring sport utility,good,,other,13732,clean,other,JM1DKFC76K0432523,,,hatchback,blue,https://images.craigslist.org/00K0K_eolpIx5AR9Uz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-30T15:41:17-0400
7314982187,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2019-mazda-cx3-touring-sport/7314982187.html,new york city,https://newyork.craigslist.org,20590,2019,mazda,cx-3 touring sport utility,good,,gas,41074,clean,other,JM1DKDC70K1416932,fwd,,hatchback,black,https://images.craigslist.org/00H0H_hyWMeo4Jangz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-30T15:51:25-0400
7311787260,https://baltimore.craigslist.org/ctd/d/baltimore-2020-mazda-cx30-preferred/7311787260.html,baltimore,https://baltimore.craigslist.org,25590,2020,mazda,cx-30 preferred sport,good,,gas,6173,clean,other,3MVDMADL4LM102529,fwd,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-24T08:23:51-0400
7308691376,https://richmond.craigslist.org/cto/d/glen-allen-2013-mazda-cx5/7308691376.html,richmond,https://richmond.craigslist.org,6500,2013,mazda,cx5,good,4 cylinders,gas,172000,clean,automatic,JM3KE2BE3D0163835,fwd,,SUV,,https://images.craigslist.org/01010_a5q4QvEcHPDz_0CI0t2_600x450.jpg,NA,,va,37.7284,-77.5544,2021-04-18T09:25:18-0400
7302527291,https://southjersey.craigslist.org/ctd/d/merchantville-2013-mazda-cx-touring/7302527291.html,south jersey,https://southjersey.craigslist.org,16410,2013,mazda,cx-5,,4 cylinders,gas,35819,clean,automatic,JM3KE4CE4D0126254,,,SUV,red,https://images.craigslist.org/01111_dIn36UrAZBsz_0ak07K_600x450.jpg,NA,,nj,39.9519,-75.0482,2021-04-06T09:01:48-0400
7307119746,https://southjersey.craigslist.org/ctd/d/gloucester-city-2013-mazda-cx-touring/7307119746.html,south jersey,https://southjersey.craigslist.org,16410,2013,mazda,cx-5,,4 cylinders,gas,35819,clean,automatic,JM3KE4CE4D0126254,,,SUV,red,https://images.craigslist.org/01111_dIn36UrAZBsz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-04-15T09:02:13-0400
7308180169,https://southjersey.craigslist.org/ctd/d/gloucester-city-2013-mazda-cx-touring/7308180169.html,south jersey,https://southjersey.craigslist.org,16410,2013,mazda,cx-5,,4 cylinders,gas,35819,clean,automatic,JM3KE4CE4D0126254,,,SUV,red,https://images.craigslist.org/01111_dIn36UrAZBsz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-04-17T09:02:12-0400
7315405231,https://southjersey.craigslist.org/ctd/d/gloucester-city-2013-mazda-cx-touring/7315405231.html,south jersey,https://southjersey.craigslist.org,16410,2013,mazda,cx-5,,4 cylinders,gas,35819,clean,automatic,JM3KE4CE4D0126254,,,SUV,red,https://images.craigslist.org/01111_dIn36UrAZBsz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-05-01T14:03:51-0400
7306970329,https://norfolk.craigslist.org/ctd/d/norfolk-2013-mazda-cx-awd-auto-sport/7306970329.html,norfolk / hampton roads,https://norfolk.craigslist.org,13250,2013,mazda,cx-5,excellent,4 cylinders,gas,57582,clean,automatic,JM3KE4BEXD0157753,4wd,,SUV,white,https://images.craigslist.org/00i0i_dNdxP6S3GPcz_09G07g_600x450.jpg,NA,,va,36.870075,-76.22512,2021-04-14T19:45:24-0400
7310415651,https://longisland.craigslist.org/ctd/d/check-out-this-spotless-2013-mazda-cx/7310415651.html,long island,https://longisland.craigslist.org,12995,2013,mazda,cx-5,good,4 cylinders,gas,93489,clean,automatic,JM3KE4BE4D0134906,,,other,grey,https://images.craigslist.org/00o0o_gZkHT32VtDbz_0ew0aT_600x450.jpg,NA,,ny,,,2021-04-21T13:20:04-0400
7312959405,https://raleigh.craigslist.org/ctd/d/raleigh-2013-mazda-cx-gt-awd/7312959405.html,raleigh / durham / CH,https://raleigh.craigslist.org,12950,2013,mazda,cx-5,excellent,4 cylinders,gas,101500,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/00c0c_6PCBtQ5qkDLz_0CI0pO_600x450.jpg,NA,,nc,35.717023,-78.625932,2021-04-26T15:02:44-0400
7309821844,https://hudsonvalley.craigslist.org/ctd/d/cragsmoor-2013-mazda-cx-grand-touring/7309821844.html,hudson valley,https://hudsonvalley.craigslist.org,11995,2013,mazda,cx-5,,4 cylinders,gas,102165,clean,automatic,JM3KE4DE9D0151715,4wd,,SUV,blue,https://images.craigslist.org/00s0s_bElVn62hkHkz_0kE0fu_600x450.jpg,NA,,ny,41.711181,-74.403188,2021-04-20T11:31:43-0400
7303332853,https://vermont.craigslist.org/ctd/d/north-springfield-2013-mazda-cx-grand/7303332853.html,vermont,https://vermont.craigslist.org,9495,2013,mazda,cx-5,good,4 cylinders,gas,140672,clean,automatic,JM3KE2DE3D0108136,fwd,full-size,SUV,silver,https://images.craigslist.org/00b0b_1EbVhsKzMWwz_0cU09G_600x450.jpg,NA,,vt,43.323686,-72.508351,2021-04-07T16:50:02-0400
7315127248,https://newlondon.craigslist.org/cto/d/new-london-2013-mazda-cx-awd/7315127248.html,eastern CT,https://newlondon.craigslist.org,5950,2013,mazda,cx-5,excellent,4 cylinders,gas,220400,clean,automatic,,4wd,,,,https://images.craigslist.org/00e0e_93rdF9ex9A1z_0x20oM_600x450.jpg,NA,,ct,41.3507,-72.1062,2021-04-30T21:02:05-0400
7312777434,https://raleigh.craigslist.org/ctd/d/raleigh-2014-mazda-cx-sport-fwd-local/7312777434.html,raleigh / durham / CH,https://raleigh.craigslist.org,14995,2014,mazda,cx-5,excellent,4 cylinders,gas,57000,clean,automatic,JM3KE2BE9E0417226,fwd,compact,SUV,blue,https://images.craigslist.org/00z0z_ftUfYylr9pYz_0CI0t2_600x450.jpg,NA,,nc,35.866492,-78.589912,2021-04-26T10:25:20-0400
7307087350,https://baltimore.craigslist.org/ctd/d/cockeysville-2014-mazda-cx-grand/7307087350.html,baltimore,https://baltimore.craigslist.org,14495,2014,mazda,cx-5,,4 cylinders,gas,78999,clean,automatic,,4wd,mid-size,SUV,grey,https://images.craigslist.org/00A0A_2z0M64lujU5z_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-15T06:43:11-0400
7308911876,https://jerseyshore.craigslist.org/cto/d/howell-2014-mazda-cx/7308911876.html,jersey shore,https://jerseyshore.craigslist.org,9999,2014,mazda,cx-5,excellent,4 cylinders,gas,110000,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/00000_3YqirUOfHgCz_0CI0t2_600x450.jpg,NA,,nj,40.1481,-74.2137,2021-04-18T16:11:38-0400
7306818248,https://newhaven.craigslist.org/ctd/d/take-look-at-this-2014-mazda-cx-trim-it/7306818248.html,new haven,https://newhaven.craigslist.org,11800,2014,mazda,cx-5,good,4 cylinders,gas,114700,clean,automatic,JM3KE4CY5E0324532,,,other,grey,https://images.craigslist.org/00g0g_9SKWSrNcZNLz_0ew0aT_600x450.jpg,NA,,ct,,,2021-04-14T14:59:05-0400
7313998415,https://newhaven.craigslist.org/ctd/d/check-out-this-spotless-2014-mazda-cx/7313998415.html,new haven,https://newhaven.craigslist.org,11800,2014,mazda,cx-5,good,4 cylinders,gas,114700,clean,automatic,JM3KE4CY5E0324532,,,other,grey,https://images.craigslist.org/00g0g_9SKWSrNcZNLz_0ew0aT_600x450.jpg,NA,,ct,,,2021-04-28T15:48:47-0400
7308168298,https://myrtlebeach.craigslist.org/cto/d/calabash-mazda-cx5/7308168298.html,myrtle beach,https://myrtlebeach.craigslist.org,10800,2014,mazda,cx-5,excellent,4 cylinders,gas,116000,clean,automatic,,fwd,mid-size,SUV,black,https://images.craigslist.org/00N0N_j0rPODvjtImz_0hr0CI_600x450.jpg,NA,,sc,33.896897,-78.584975,2021-04-17T08:25:15-0400
7312343759,https://albany.craigslist.org/ctd/d/schenectady-2014-mazda-cx/7312343759.html,albany,https://albany.craigslist.org,8900,2014,mazda,cx-5,like new,6 cylinders,gas,130000,clean,automatic,,4wd,full-size,SUV,grey,https://images.craigslist.org/00J0J_l28ivgkgFkt_0CI0t2_600x450.jpg,NA,,ny,42.804083,-73.954592,2021-04-25T11:43:20-0400
7310566288,https://newjersey.craigslist.org/ctd/d/newark-2014-mazda-cx-sport-awd-easy/7310566288.html,north jersey,https://newjersey.craigslist.org,7995,2014,mazda,cx-5,,,gas,148252,clean,automatic,JM3KE4BEXE0422382,4wd,,wagon,blue,https://images.craigslist.org/00404_is9IAQk7sfGz_0cU09G_600x450.jpg,NA,,nj,40.699072,-74.213401,2021-04-21T17:32:05-0400
7316442218,https://newjersey.craigslist.org/ctd/d/newark-2014-mazda-cx-sport-awd-easy/7316442218.html,north jersey,https://newjersey.craigslist.org,7995,2014,mazda,cx-5,,,gas,148252,clean,automatic,JM3KE4BEXE0422382,4wd,,wagon,blue,https://images.craigslist.org/00404_is9IAQk7sfGz_0cU09G_600x450.jpg,NA,,nj,40.699072,-74.213401,2021-05-03T17:26:42-0400
7311597918,https://capecod.craigslist.org/ctd/d/hyannis-2015-mazda-cx5-awd-grand/7311597918.html,cape cod / islands,https://capecod.craigslist.org,17499,2015,mazda,cx-5,excellent,4 cylinders,gas,78700,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/01111_gsOQXnQcIpbz_0kE0a2_600x450.jpg,NA,,ma,41.673567,-70.266237,2021-04-23T17:50:27-0400
7315275795,https://capecod.craigslist.org/ctd/d/hyannis-2015-mazda-cx5-awd-grand/7315275795.html,cape cod / islands,https://capecod.craigslist.org,17499,2015,mazda,cx-5,excellent,4 cylinders,gas,78700,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/01111_gsOQXnQcIpbz_0kE0a2_600x450.jpg,NA,,ma,41.673567,-70.266237,2021-05-01T10:21:21-0400
7315431905,https://raleigh.craigslist.org/cto/d/raleigh-2015-mazda-cx/7315431905.html,raleigh / durham / CH,https://raleigh.craigslist.org,9999,2015,mazda,cx-5,excellent,4 cylinders,gas,81694,rebuilt,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00u0u_aUa0EgLXcEtz_0CI0t2_600x450.jpg,NA,,nc,35.8334,-78.5799,2021-05-01T14:48:41-0400
7307111900,https://vermont.craigslist.org/ctd/d/salisbury-2015-mazda-cx-sport-awd/7307111900.html,vermont,https://vermont.craigslist.org,12995,2015,mazda,cx-5,excellent,4 cylinders,gas,86340,clean,automatic,,4wd,,SUV,red,https://images.craigslist.org/00L0L_jlkz8Rc7lcpz_0CI0t2_600x450.jpg,NA,,vt,43.883022,-73.103886,2021-04-15T08:39:18-0400
7302798675,https://buffalo.craigslist.org/ctd/d/buffalo-2015-mazda-cx-touring/7302798675.html,buffalo,https://buffalo.craigslist.org,12987,2015,mazda,cx-5,,4 cylinders,gas,87407,clean,automatic,,4wd,mid-size,SUV,blue,https://images.craigslist.org/00O0O_5Hosmkq9ONtz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-06T16:26:52-0400
7310906172,https://utica.craigslist.org/ctd/d/syracuse-awd-mazda-cx-grand-touring/7310906172.html,utica-rome-oneida,https://utica.craigslist.org,14599,2015,mazda,cx-5,like new,,gas,92425,clean,automatic,,,,,,https://images.craigslist.org/00A0A_71LdWMv4M19z_0ak06T_600x450.jpg,NA,,ny,43.124542,-76.121607,2021-04-22T12:52:23-0400
7302264663,https://westernmass.craigslist.org/ctd/d/greenfield-2015-mazda-cx-touring/7302264663.html,western massachusetts,https://westernmass.craigslist.org,12621,2015,mazda,cx-5,,,gas,110649,clean,automatic,JM3KE4CY9F0455383,,,,white,https://images.craigslist.org/00B0B_1CvysooLmnCz_09O07m_600x450.jpg,NA,,ma,42.605387,-72.589105,2021-04-05T16:16:17-0400
7309483838,https://delaware.craigslist.org/ctd/d/cheswold-2015-mazda-cx-touring-down-awd/7309483838.html,delaware,https://delaware.craigslist.org,12990,2015,mazda,cx-5,excellent,4 cylinders,gas,115000,clean,automatic,JM3KE4CY3F0485897,4wd,mid-size,SUV,black,https://images.craigslist.org/00V0V_fBG6OQH3s55z_0CI0t2_600x450.jpg,NA,,de,39.205558,-75.563668,2021-04-19T16:58:07-0400
7311699800,https://delaware.craigslist.org/ctd/d/cheswold-2015-mazda-cx-touring-down-awd/7311699800.html,delaware,https://delaware.craigslist.org,12990,2015,mazda,cx-5,excellent,4 cylinders,gas,115000,clean,automatic,JM3KE4CY3F0485897,4wd,mid-size,SUV,black,https://images.craigslist.org/00V0V_fBG6OQH3s55z_0CI0t2_600x450.jpg,NA,,de,39.205558,-75.563668,2021-04-23T22:06:34-0400
7302644218,https://vermont.craigslist.org/cto/d/moretown-mazda-cx/7302644218.html,vermont,https://vermont.craigslist.org,12400,2015,mazda,cx-5,excellent,4 cylinders,gas,117400,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00Y0Y_9LAStri5ELvz_0CI0t2_600x450.jpg,NA,,vt,44.2596,-72.7494,2021-04-06T12:24:16-0400
7315867325,https://buffalo.craigslist.org/cto/d/east-amherst-2016-mazda-cx-grand-touring/7315867325.html,buffalo,https://buffalo.craigslist.org,19500,2016,mazda,cx-5,like new,4 cylinders,gas,21000,clean,automatic,,4wd,mid-size,SUV,blue,https://images.craigslist.org/00W0W_1bAk6KW4F6wz_0CI0t2_600x450.jpg,NA,,ny,43.020186,-78.68597,2021-05-02T14:59:08-0400
7310190542,https://cnj.craigslist.org/ctd/d/farmingdale-2016-mazda-cx-titanium/7310190542.html,central NJ,https://cnj.craigslist.org,17995,2016,mazda,cx-5,,,gas,33784,clean,automatic,JM3KE4DY7G0764513,,,,,https://images.craigslist.org/00O0O_8xEHkXAlo7Gz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-21T00:03:27-0400
7312758461,https://delaware.craigslist.org/ctd/d/wilmington-2016-mazda-cx-touring/7312758461.html,delaware,https://delaware.craigslist.org,17990,2016,mazda,cx-5,,,gas,47162,clean,automatic,JM3KE2CY2G0671968,fwd,,SUV,silver,https://images.craigslist.org/01111_l590CdXzJSoz_001001_600x450.jpg,NA,,de,39.757851,-75.56888,2021-04-26T09:51:06-0400
7306193163,https://cnj.craigslist.org/ctd/d/asbury-park-2016-mazda-cx-grand-touring/7306193163.html,central NJ,https://cnj.craigslist.org,18188,2016,mazda,cx-5,,4 cylinders,gas,50456,clean,automatic,JM3KE4DY7G0819168,,,SUV,black,https://images.craigslist.org/00j0j_eBmpZdKdS8Qz_0ak07K_600x450.jpg,NA,,nj,40.231718,-74.038119,2021-04-13T12:12:55-0400
7303684720,https://baltimore.craigslist.org/ctd/d/laurel-2016-mazda-cx-touring-skug-suv/7303684720.html,baltimore,https://baltimore.craigslist.org,14595,2016,mazda,cx-5,,4 cylinders,gas,50464,clean,automatic,,fwd,mid-size,SUV,red,https://images.craigslist.org/00000_3GjrpWxXFUHz_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-08T12:16:10-0400
7315307608,https://buffalo.craigslist.org/ctd/d/buffalo-2016-mazda-cx-grand-touring/7315307608.html,buffalo,https://buffalo.craigslist.org,18451,2016,mazda,cx-5,,4 cylinders,gas,51141,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00y0y_kBUwcgkIRfjz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-05-01T11:21:34-0400
7312524809,https://newjersey.craigslist.org/ctd/d/paterson-2016-mazda-cx-gt-pmts-starting/7312524809.html,north jersey,https://newjersey.craigslist.org,16495,2016,mazda,cx-5,,,gas,72583,clean,automatic,JM3KE4DY3G0691768,,,other,black,https://images.craigslist.org/00X0X_jttJFPxCS7Az_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-25T17:13:01-0400
7314945247,https://newjersey.craigslist.org/ctd/d/paterson-2016-mazda-cx-gt-pmts-starting/7314945247.html,north jersey,https://newjersey.craigslist.org,16495,2016,mazda,cx-5,,,gas,72583,clean,automatic,JM3KE4DY3G0691768,,,other,black,https://images.craigslist.org/00X0X_jttJFPxCS7Az_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-30T14:49:16-0400
7307544757,https://southjersey.craigslist.org/ctd/d/farmingdale-2016-mazda-cx-jet-black-mica/7307544757.html,south jersey,https://southjersey.craigslist.org,15995,2016,mazda,cx-5,,,gas,73875,clean,automatic,JM3KE4DY2G0793403,,,,,https://images.craigslist.org/00u0u_hQvZZ8AZEcGz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-15T22:42:14-0400
