id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7312781845,https://longisland.craigslist.org/cto/d/brightwaters-2014-chrysler-200-power/7312781845.html,long island,https://longisland.craigslist.org,3900,2014,chrysler,200,good,4 cylinders,gas,110000,clean,automatic,,fwd,mid-size,sedan,white,https://images.craigslist.org/00Q0Q_gzvD2RlUKv6z_0CI0t2_600x450.jpg,NA,,ny,40.7051,-73.243,2021-04-26T10:32:56-0400
7316060037,https://newyork.craigslist.org/brx/cto/d/bronx-2014-chrysler-200-lx/7316060037.html,new york city,https://newyork.craigslist.org,5800,2014,chrysler,200,,,gas,113000,clean,automatic,,,,,,https://images.craigslist.org/00J0J_eqRVug74Kkf_0pO0jm_600x450.jpg,NA,,ny,40.8153,-73.9072,2021-05-02T23:19:44-0400
7314884812,https://philadelphia.craigslist.org/cto/d/philadelphia-2014-chrysler-200/7314884812.html,philadelphia,https://philadelphia.craigslist.org,5200,2014,chrysler,200,excellent,6 cylinders,gas,117345,rebuilt,automatic,,fwd,,sedan,red,https://images.craigslist.org/00O0O_48QpihUIX0jz_0CI0t2_600x450.jpg,NA,,pa,40.1166,-75.0198,2021-04-30T13:10:00-0400
7305971617,https://harrisburg.craigslist.org/ctd/d/brockport-2014-chrysler-200-touring/7305971617.html,harrisburg,https://harrisburg.craigslist.org,7600,2014,chrysler,200,,,,,,,1C3CCBBB8EN150774,,,,,https://images.craigslist.org/00N0N_6dTb6k3UtkWz_0cU09G_600x450.jpg,NA,,pa,41.26154,-78.70452,2021-04-12T21:08:15-0400
7309796399,https://lancaster.craigslist.org/ctd/d/brockport-2014-chrysler-200-touring/7309796399.html,lancaster,https://lancaster.craigslist.org,7600,2014,chrysler,200,,,,,,,1C3CCBBB8EN150774,,,,,https://images.craigslist.org/00N0N_6dTb6k3UtkWz_0cU09G_600x450.jpg,NA,,pa,41.26154,-78.70452,2021-04-20T10:52:54-0400
7313950436,https://altoona.craigslist.org/ctd/d/brockport-2014-chrysler-200-touring/7313950436.html,altoona-johnstown,https://altoona.craigslist.org,7600,2014,chrysler,200,,,,,,,1C3CCBBB8EN150774,,,,,https://images.craigslist.org/00N0N_6dTb6k3UtkWz_0cU09G_600x450.jpg,NA,,pa,41.26154,-78.70452,2021-04-28T14:26:41-0400
7316164164,https://southjersey.craigslist.org/ctd/d/grenloch-2015-chrysler-200/7316164164.html,south jersey,https://southjersey.craigslist.org,13990,2015,chrysler,200,,,gas,30541,clean,automatic,1C3CCCCB7FN534390,fwd,,,red,https://images.craigslist.org/00L0L_de1Qsm33blcz_09Q07v_600x450.jpg,NA,,nj,39.746065,-75.045186,2021-05-03T09:59:05-0400
7316596098,https://longisland.craigslist.org/ctd/d/black-2015-chrysler-200-trim-only-miles/7316596098.html,long island,https://longisland.craigslist.org,16995,2015,chrysler,200,good,6 cylinders,other,41466,clean,automatic,1C3CCCEG6FN512339,,,other,black,https://images.craigslist.org/00O0O_ehLRIrAYYvHz_0ew0aT_600x450.jpg,NA,,ny,,,2021-05-04T00:38:21-0400
7314841044,https://buffalo.craigslist.org/ctd/d/2015-chrysler-200/7314841044.html,buffalo,https://buffalo.craigslist.org,18495,2015,chrysler,200,,6 cylinders,gas,42769,clean,automatic,1C3CCCDG0FN523273,4wd,mid-size,sedan,blue,https://images.craigslist.org/00Q0Q_ha90uHCHNMkz_0gw0co_600x450.jpg,NA,,ny,,,2021-04-30T12:00:31-0400
7313374773,https://buffalo.craigslist.org/cto/d/lancaster-2015-chrysler-200-4d-limited/7313374773.html,buffalo,https://buffalo.craigslist.org,6500,2015,chrysler,200,good,4 cylinders,gas,46340,clean,automatic,,fwd,full-size,sedan,grey,https://images.craigslist.org/00v0v_iOE5Qg3ExpGz_0t20CI_600x450.jpg,NA,,ny,42.8828,-78.6077,2021-04-27T12:30:38-0400
7309490039,https://harrisburg.craigslist.org/cto/d/mifflintown-2015-chrysler-200-sedan/7309490039.html,harrisburg,https://harrisburg.craigslist.org,10900,2015,chrysler,200,good,,gas,49500,clean,automatic,,fwd,,,,https://images.craigslist.org/00b0b_bJdLZhDtK9cz_04b038_600x450.jpg,NA,,pa,40.5727,-77.3761,2021-04-19T17:08:09-0400
7308633546,https://hudsonvalley.craigslist.org/ctd/d/rensselaer-2015-chrysler-200-limited/7308633546.html,hudson valley,https://hudsonvalley.craigslist.org,13997,2015,chrysler,200,excellent,,gas,53204,clean,automatic,,fwd,,sedan,grey,https://images.craigslist.org/00M0M_7IWfCYq6chpz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-04-18T03:01:24-0400
7309677346,https://hudsonvalley.craigslist.org/ctd/d/rensselaer-2015-chrysler-200-limited/7309677346.html,hudson valley,https://hudsonvalley.craigslist.org,13997,2015,chrysler,200,excellent,,gas,53204,clean,automatic,,fwd,,sedan,grey,https://images.craigslist.org/00M0M_7IWfCYq6chpz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-04-20T03:01:44-0400
7312040285,https://albany.craigslist.org/ctd/d/rensselaer-2015-chrysler-200-limited/7312040285.html,albany,https://albany.craigslist.org,13997,2015,chrysler,200,excellent,,gas,53204,clean,automatic,,fwd,,sedan,grey,https://images.craigslist.org/00M0M_7IWfCYq6chpz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-04-24T16:00:49-0400
7312322715,https://albany.craigslist.org/ctd/d/rensselaer-2015-chrysler-200-limited/7312322715.html,albany,https://albany.craigslist.org,13997,2015,chrysler,200,excellent,,gas,53204,clean,automatic,,fwd,,sedan,grey,https://images.craigslist.org/00M0M_7IWfCYq6chpz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-04-25T11:00:45-0400
7311036939,https://longisland.craigslist.org/cto/d/hicksville-2015-chrysler-200/7311036939.html,long island,https://longisland.craigslist.org,12580,2015,chrysler,200,good,4 cylinders,gas,66800,lien,automatic,1C3CCCAB0FN623401,fwd,mid-size,sedan,white,https://images.craigslist.org/00N0N_atbQtQD80gLz_0CI0lM_600x450.jpg,NA,,ny,40.7623,-73.523,2021-04-22T16:29:16-0400
7306685539,https://worcester.craigslist.org/ctd/d/fitchburg-2015-chrysler-200-limited/7306685539.html,worcester / central MA,https://worcester.craigslist.org,13995,2015,chrysler,200,like new,4 cylinders,gas,80134,clean,automatic,1C3CCCAB1FN537899,fwd,,sedan,grey,https://images.craigslist.org/00J0J_ltfaxHOUYOWz_0kE0fu_600x450.jpg,NA,,ma,42.570152,-71.771825,2021-04-14T11:35:41-0400
7302082982,https://frederick.craigslist.org/cto/d/germantown-chrysler-200-sedan/7302082982.html,frederick,https://frederick.craigslist.org,9450,2015,chrysler,200,excellent,4 cylinders,gas,94500,clean,automatic,,fwd,full-size,sedan,silver,https://images.craigslist.org/00P0P_1REuOmVOcaIz_0lM0t2_600x450.jpg,NA,,md,39.166778,-77.284613,2021-04-05T11:42:44-0400
7307693749,https://maine.craigslist.org/ctd/d/bangor-2015-chrysler-200-limited/7307693749.html,maine,https://maine.craigslist.org,10495,2015,chrysler,200,good,4 cylinders,gas,103600,clean,automatic,1C3CCCAB9FN567863,fwd,,sedan,blue,https://images.craigslist.org/00b0b_ldLSNClok26z_0cU09G_600x450.jpg,NA,,me,44.796945,-68.761035,2021-04-16T10:44:20-0400
7310811721,https://rochester.craigslist.org/ctd/d/rochester-2015-chrysler-200-awd/7310811721.html,rochester,https://rochester.craigslist.org,11495,2015,chrysler,200,good,6 cylinders,gas,108107,clean,automatic,1C3CCCDG1FN524447,4wd,,sedan,blue,https://images.craigslist.org/00808_bZ2mRREDn5lz_0kE0fu_600x450.jpg,NA,,ny,43.19959,-77.636273,2021-04-22T10:17:06-0400
7307298264,https://fayetteville.craigslist.org/ctd/d/cumberland-2015-chrysler-200-limited/7307298264.html,fayetteville,https://fayetteville.craigslist.org,13995,2015,chrysler,200,excellent,,gas,110521,clean,automatic,1C3CCCAB6FN588752,fwd,,sedan,blue,https://images.craigslist.org/00N0N_5RuxWKNLCwsz_0cU09G_600x450.jpg,NA,,nc,35.0019,-78.9364,2021-04-15T14:00:24-0400
7303048339,https://southjersey.craigslist.org/ctd/d/merchantville-2015-chrysler-sedan-4d/7303048339.html,south jersey,https://southjersey.craigslist.org,13999,2015,chrysler,200,,6 cylinders,gas,123400,clean,automatic,1C3CCCEG9FN624293,,,sedan,white,https://images.craigslist.org/00B0B_lsYqD3oIrEgz_0ak07K_600x450.jpg,NA,,nj,39.9519,-75.0482,2021-04-07T09:01:56-0400
7307639710,https://southjersey.craigslist.org/ctd/d/gloucester-city-2015-chrysler-sedan-4d/7307639710.html,south jersey,https://southjersey.craigslist.org,13999,2015,chrysler,200,,6 cylinders,gas,123400,clean,automatic,1C3CCCEG9FN624293,,,sedan,white,https://images.craigslist.org/00B0B_lsYqD3oIrEgz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-04-16T09:02:07-0400
7309368267,https://southjersey.craigslist.org/ctd/d/gloucester-city-2015-chrysler-sedan-4d/7309368267.html,south jersey,https://southjersey.craigslist.org,13999,2015,chrysler,200,,6 cylinders,gas,123400,clean,automatic,1C3CCCEG9FN624293,,,sedan,white,https://images.craigslist.org/00B0B_lsYqD3oIrEgz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-04-19T14:04:47-0400
7316659070,https://southjersey.craigslist.org/ctd/d/gloucester-city-2015-chrysler-sedan-4d/7316659070.html,south jersey,https://southjersey.craigslist.org,13999,2015,chrysler,200,,6 cylinders,gas,123400,clean,automatic,1C3CCCEG9FN624293,,,sedan,white,https://images.craigslist.org/00B0B_lsYqD3oIrEgz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-05-04T09:01:22-0400
7310531598,https://delaware.craigslist.org/ctd/d/bridgeville-2015-chrysler-200-4dr-sdn/7310531598.html,delaware,https://delaware.craigslist.org,13995,2015,chrysler,200,good,6 cylinders,gas,130021,clean,automatic,1C3CCCEGXFN549183,4wd,,sedan,brown,https://images.craigslist.org/00B0B_5aOWfJ6JVfIz_0kE0fu_600x450.jpg,NA,,de,38.72573,-75.58994,2021-04-21T16:29:30-0400
7304070133,https://newhaven.craigslist.org/ctd/d/waterbury-2016-chrysler-200-limited/7304070133.html,new haven,https://newhaven.craigslist.org,9995,2016,chrysler,200,,4 cylinders,gas,27600,clean,automatic,1C3CCCAB2GN129963,fwd,,sedan,black,https://images.craigslist.org/00K0K_bQKegLu1nfnz_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-09T08:02:12-0400
7316620863,https://morgantown.craigslist.org/cto/d/morgantown-chrysler-200-limitted/7316620863.html,morgantown,https://morgantown.craigslist.org,9000,2016,chrysler,200,excellent,4 cylinders,gas,33000,clean,automatic,,fwd,,,grey,https://images.craigslist.org/00Q0Q_cNBerGRIpNQz_0sY0CI_600x450.jpg,NA,,wv,39.6308,-79.9533,2021-05-04T05:27:27-0400
7315228424,https://southjersey.craigslist.org/cto/d/vineland-2016-chrysler-200-limited/7315228424.html,south jersey,https://southjersey.craigslist.org,10500,2016,chrysler,200,excellent,4 cylinders,gas,39000,clean,automatic,,fwd,,sedan,blue,https://images.craigslist.org/00A0A_1KQ8LFcOJK8z_0CI0t2_600x450.jpg,NA,,nj,39.4655,-74.9653,2021-05-01T08:11:27-0400
7314502670,https://boston.craigslist.org/gbs/ctd/d/methuen-2016-chrysler-200-limited-4dr/7314502670.html,boston,https://boston.craigslist.org,14995,2016,chrysler,200,,,gas,39501,clean,automatic,1C3CCCAB1GN109459,fwd,,sedan,,https://images.craigslist.org/00303_5acPDNdFGAEz_0hc0ew_600x450.jpg,NA,,ma,42.756205,-71.210258,2021-04-29T16:25:09-0400
7309461573,https://maine.craigslist.org/ctd/d/methuen-2016-chrysler-200-limited-4dr/7309461573.html,maine,https://maine.craigslist.org,14995,2016,chrysler,200,,,gas,39501,clean,automatic,1C3CCCAB1GN109459,fwd,,sedan,,https://images.craigslist.org/00t0t_dUvLDIzmjusz_0jm0cj_600x450.jpg,NA,,me,42.756205,-71.210258,2021-04-19T16:22:05-0400
7314448410,https://maine.craigslist.org/ctd/d/methuen-2016-chrysler-200-limited-4dr/7314448410.html,maine,https://maine.craigslist.org,14995,2016,chrysler,200,,,gas,39501,clean,automatic,1C3CCCAB1GN109459,fwd,,sedan,,https://images.craigslist.org/00z0z_dIdgFuIINpMz_0il0fu_600x450.jpg,NA,,me,42.756205,-71.210258,2021-04-29T14:50:17-0400
7310933494,https://nh.craigslist.org/ctd/d/methuen-2016-chrysler-200-limited-4dr/7310933494.html,new hampshire,https://nh.craigslist.org,14995,2016,chrysler,200,,,gas,39501,clean,automatic,1C3CCCAB1GN109459,fwd,,sedan,,https://images.craigslist.org/00t0t_dUvLDIzmjusz_0jm0cj_600x450.jpg,NA,,nh,42.756205,-71.210258,2021-04-22T13:35:39-0400
7302814561,https://elmira.craigslist.org/ctd/d/corning-2016-chrysler-200-4d-lx-miles/7302814561.html,elmira-corning,https://elmira.craigslist.org,12900,2016,chrysler,200,excellent,4 cylinders,gas,44000,clean,automatic,,fwd,,sedan,red,https://images.craigslist.org/00j0j_6Q1OOwaJz44z_0CI0t2_600x450.jpg,NA,,ny,42.123702,-76.991573,2021-04-06T16:54:12-0400
7310327869,https://elmira.craigslist.org/ctd/d/corning-2016-chrysler-200-4d-lx-miles/7310327869.html,elmira-corning,https://elmira.craigslist.org,12900,2016,chrysler,200,excellent,4 cylinders,gas,44000,clean,automatic,,fwd,,sedan,red,https://images.craigslist.org/00j0j_6Q1OOwaJz44z_0CI0t2_600x450.jpg,NA,,ny,42.123702,-76.991573,2021-04-21T11:03:57-0400
7314729238,https://elmira.craigslist.org/ctd/d/corning-2016-chrysler-200-4d-lx-miles/7314729238.html,elmira-corning,https://elmira.craigslist.org,12900,2016,chrysler,200,excellent,4 cylinders,gas,44000,clean,automatic,,fwd,,sedan,red,https://images.craigslist.org/00j0j_6Q1OOwaJz44z_0CI0t2_600x450.jpg,NA,,ny,42.123702,-76.991573,2021-04-30T08:02:46-0400
7314323269,https://baltimore.craigslist.org/ctd/d/laurel-2016-chrysler-200-limited/7314323269.html,baltimore,https://baltimore.craigslist.org,12795,2016,chrysler,200,,4 cylinders,gas,55264,clean,automatic,,fwd,mid-size,sedan,custom,https://images.craigslist.org/00V0V_4RrRGg7aDsnz_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-29T11:19:54-0400
7316847812,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2016-chrysler-200-everyones/7316847812.html,new york city,https://newyork.craigslist.org,8995,2016,chrysler,200,,,gas,121247,clean,automatic,1C3CCCBG9GN104777,fwd,,sedan,silver,https://images.craigslist.org/01717_7RGgKD0xR47z_0cU09G_600x450.jpg,NA,,ny,40.681305,-73.965909,2021-05-04T14:22:13-0400
7305857445,https://york.craigslist.org/ctd/d/wrightsville-2016-chrysler-200-limited/7305857445.html,york,https://york.craigslist.org,8400,2016,chrysler,200,excellent,,gas,126849,clean,automatic,1C3CCCAB3GN176192,fwd,,sedan,,https://images.craigslist.org/01515_9KjhEcU9SlYz_0cL09G_600x450.jpg,NA,,pa,40.021763,-76.545685,2021-04-12T17:01:03-0400
7312254534,https://maine.craigslist.org/cto/d/windham-2013-chrysler-300-awd-30k-mi/7312254534.html,maine,https://maine.craigslist.org,15900,2013,chrysler,300,like new,6 cylinders,gas,30000,clean,automatic,,4wd,mid-size,sedan,red,https://images.craigslist.org/00000_cNUmDiPEWLIz_0hm0dB_600x450.jpg,NA,,me,43.7958,-70.4143,2021-04-25T07:09:09-0400
7315009939,https://washingtondc.craigslist.org/nva/ctd/d/garrisonville-2013-chrysler-we-finance/7315009939.html,"washington, DC",https://washingtondc.craigslist.org,14495,2013,chrysler,300,,,gas,73678,clean,automatic,2C3CCAEG8DH620326,rwd,full-size,sedan,,https://images.craigslist.org/00p0p_2NhW90KFf65z_0cU0a1_600x450.jpg,NA,,dc,38.50942,-77.3709,2021-04-30T16:40:35-0400
7315069023,https://washingtondc.craigslist.org/mld/ctd/d/garrisonville-2013-chrysler-we-finance/7315069023.html,"washington, DC",https://washingtondc.craigslist.org,14495,2013,chrysler,300,,,gas,73678,clean,automatic,2C3CCAEG8DH620326,rwd,full-size,sedan,,https://images.craigslist.org/00p0p_2NhW90KFf65z_0cU0a1_600x450.jpg,NA,,dc,38.50942,-77.3709,2021-04-30T18:35:34-0400
7311802324,https://newjersey.craigslist.org/ctd/d/lodi-2013-chrysler-300-4dr-sdn-300s-rwd/7311802324.html,north jersey,https://newjersey.craigslist.org,13990,2013,chrysler,300,,,gas,83703,clean,automatic,2C3CCABG7DH665388,rwd,full-size,sedan,black,https://images.craigslist.org/01717_cQZTCTTzeqdz_0ew0aT_600x450.jpg,NA,,nj,40.874767,-74.070465,2021-04-24T09:13:00-0400
7312777172,https://raleigh.craigslist.org/ctd/d/raleigh-2013-chrysler-300-bluetooth-v6/7312777172.html,raleigh / durham / CH,https://raleigh.craigslist.org,7995,2013,chrysler,300,excellent,6 cylinders,gas,217000,clean,automatic,2C3CCAAG5DH572497,rwd,mid-size,sedan,white,https://images.craigslist.org/00909_5ahIcbs627yz_0CI0t2_600x450.jpg,NA,,nc,35.866492,-78.589912,2021-04-26T10:24:52-0400
7309799570,https://cnj.craigslist.org/ctd/d/south-amboy-2014-chrysler-300-awd-fully/7309799570.html,central NJ,https://cnj.craigslist.org,15495,2014,chrysler,300,like new,6 cylinders,gas,72625,clean,automatic,2C3CCAKG8EH273277,4wd,compact,sedan,silver,https://images.craigslist.org/00f0f_hma6buR2vsPz_0ak07K_600x450.jpg,NA,,nj,40.463961,-74.262957,2021-04-20T10:58:20-0400
7314760994,https://washingtondc.craigslist.org/mld/ctd/d/manassas-2014-chrysler-youre-approved/7314760994.html,"washington, DC",https://washingtondc.craigslist.org,15795,2014,chrysler,300,,,gas,106258,clean,automatic,2C3CCAGGXEH352717,,full-size,sedan,,https://images.craigslist.org/00E0E_3PdEi6FekBEz_0cU09G_600x450.jpg,NA,,dc,38.762669,-77.461754,2021-04-30T09:35:02-0400
7315034093,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2014-chrysler-youre-approved/7315034093.html,"washington, DC",https://washingtondc.craigslist.org,15795,2014,chrysler,300,,,gas,106258,clean,automatic,2C3CCAGGXEH352717,,full-size,sedan,,https://images.craigslist.org/00E0E_3PdEi6FekBEz_0cU09G_600x450.jpg,NA,,dc,38.762669,-77.461754,2021-04-30T17:25:13-0400
7314605396,https://winchester.craigslist.org/ctd/d/manassas-2014-chrysler-youre-approved/7314605396.html,winchester,https://winchester.craigslist.org,15995,2014,chrysler,300,,,gas,106258,clean,automatic,2C3CCAGGXEH352717,,full-size,sedan,,https://images.craigslist.org/00E0E_3PdEi6FekBEz_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-29T20:00:17-0400
7314752163,https://charlottesville.craigslist.org/ctd/d/manassas-2014-chrysler-youre-approved/7314752163.html,charlottesville,https://charlottesville.craigslist.org,15795,2014,chrysler,300,,,gas,106258,clean,automatic,2C3CCAGGXEH352717,,full-size,sedan,,https://images.craigslist.org/00E0E_3PdEi6FekBEz_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-30T09:15:04-0400
7315299462,https://greensboro.craigslist.org/ctd/d/cary-2014-chrysler-300-leather-seats/7315299462.html,greensboro,https://greensboro.craigslist.org,11495,2014,chrysler,300,,,gas,131690,clean,automatic,2C3CCAAG2EH175508,,,,,https://images.craigslist.org/00w0w_4c4FVUFVMBJz_0cU09G_600x450.jpg,NA,,nc,35.790395,-78.771723,2021-05-01T11:06:36-0400
7315265363,https://boston.craigslist.org/gbs/ctd/d/wakefield-2015-chrysler-300-limited-awd/7315265363.html,boston,https://boston.craigslist.org,16995,2015,chrysler,300,,,gas,75631,clean,automatic,2C3CCARG5FH873018,,full-size,sedan,white,https://images.craigslist.org/00x0x_8oCFcU1qIWBz_0jm0aT_600x450.jpg,NA,,ma,42.49675,-71.06965,2021-05-01T10:00:27-0400
7316775781,https://boston.craigslist.org/gbs/ctd/d/wakefield-2015-chrysler-300-limited-awd/7316775781.html,boston,https://boston.craigslist.org,16995,2015,chrysler,300,excellent,,gas,75631,clean,automatic,2C3CCARG5FH873018,4wd,,sedan,white,https://images.craigslist.org/00U0U_jCS2KHRBYFRz_0cU07g_600x450.jpg,NA,,ma,42.496795,-71.069845,2021-05-04T12:32:04-0400
7314315674,https://norfolk.craigslist.org/ctd/d/2015-chrysler-specializing-in-financing/7314315674.html,norfolk / hampton roads,https://norfolk.craigslist.org,21985,2015,chrysler,300,excellent,6 cylinders,gas,83078,clean,automatic,2C3CCAGG2FH887526,4wd,,,,https://images.craigslist.org/00y0y_lvHxEg6Jvt2z_09G07g_600x450.jpg,NA,,va,,,2021-04-29T11:06:38-0400
7313891840,https://newjersey.craigslist.org/cto/d/north-arlington-2015-chrysler-300/7313891840.html,north jersey,https://newjersey.craigslist.org,8500,2015,chrysler,300,good,6 cylinders,gas,137000,clean,automatic,,rwd,full-size,sedan,black,https://images.craigslist.org/00u0u_lrxMBNX6aCMz_0CI0t2_600x450.jpg,NA,,nj,40.7898,-74.1343,2021-04-28T12:53:44-0400
7310200561,https://longisland.craigslist.org/ctd/d/oakdale-2016-chrysler-300-4dr-sdn-300c/7310200561.html,long island,https://longisland.craigslist.org,18991,2016,chrysler,300,excellent,,gas,48482,clean,automatic,2C3CCAKG1GH270157,,,sedan,blue,https://images.craigslist.org/00s0s_gupSY3BhSP9z_0cg09c_600x450.jpg,NA,,ny,40.753674,-73.121914,2021-04-21T01:02:21-0400
7310200465,https://longisland.craigslist.org/ctd/d/oakdale-2016-chrysler-300-4dr-sdn/7310200465.html,long island,https://longisland.craigslist.org,17691,2016,chrysler,300,excellent,,gas,58850,clean,automatic,2C3CCAAG3GH106409,,,sedan,blue,https://images.craigslist.org/00f0f_aXcJ7JQcxTuz_0cg09c_600x450.jpg,NA,,ny,40.753674,-73.121914,2021-04-21T01:01:30-0400
7310212115,https://jerseyshore.craigslist.org/ctd/d/farmingdale-2017-chrysler-300-gloss/7310212115.html,jersey shore,https://jerseyshore.craigslist.org,22995,2017,chrysler,300,,,gas,34072,clean,automatic,2C3CCAGGXHH597571,,,,,https://images.craigslist.org/00R0R_3Wy8nD56HPFz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-21T02:54:41-0400
7308206990,https://hudsonvalley.craigslist.org/ctd/d/rensselaer-2018-chrysler-300/7308206990.html,hudson valley,https://hudsonvalley.craigslist.org,28997,2018,chrysler,300,excellent,,gas,33988,clean,automatic,,4wd,,sedan,,https://images.craigslist.org/00N0N_PKqCYnjzrYz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-04-17T10:01:23-0400
7306440289,https://cnj.craigslist.org/ctd/d/farmingdale-2018-chrysler-300-maximum/7306440289.html,central NJ,https://cnj.craigslist.org,21495,2018,chrysler,300,,,gas,36621,clean,automatic,2C3CCABG6JH291898,,,,,https://images.craigslist.org/00D0D_k0WKvGn9Z0jz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T19:16:21-0400
7313851476,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2018-chrysler-300-awd-4dr/7313851476.html,"washington, DC",https://washingtondc.craigslist.org,26995,2018,chrysler,300,,,gas,65732,clean,automatic,2C3CCAGG4JH256320,,full-size,sedan,,https://images.craigslist.org/00x0x_jPJCirzZEP6z_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-04-28T11:50:35-0400
7315365591,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2018-chrysler-300-awd-4dr/7315365591.html,"washington, DC",https://washingtondc.craigslist.org,26995,2018,chrysler,300,,,gas,65732,clean,automatic,2C3CCAGG4JH256320,,full-size,sedan,,https://images.craigslist.org/00x0x_jPJCirzZEP6z_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-05-01T13:00:02-0400
7304445803,https://winchester.craigslist.org/ctd/d/manassas-2019-chrysler-300-limited/7304445803.html,winchester,https://winchester.craigslist.org,18795,2019,chrysler,300,,,gas,45811,clean,automatic,2C3CCAEG2KH536144,rwd,full-size,sedan,white,https://images.craigslist.org/01717_4JtdHIwxA07z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-09T19:11:51-0400
7307312003,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2015-chrysler-sedan-4d-sedan/7307312003.html,pittsburgh,https://pittsburgh.craigslist.org,21590,2015,chrysler,200 200c sedan 4d,good,6 cylinders,gas,17434,clean,other,1C3CCCEG5FN601819,,,sedan,blue,https://images.craigslist.org/00k0k_jAT6Bn55yVyz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-15T14:21:38-0400
7315296386,https://washingtondc.craigslist.org/nva/ctd/d/washington-2015-chrysler-sedan-4d-sedan/7315296386.html,"washington, DC",https://washingtondc.craigslist.org,16990,2015,chrysler,200 200c sedan 4d,good,,other,54390,clean,other,1C3CCCCG6FN652166,fwd,,sedan,,https://images.craigslist.org/00J0J_htVctipxtKez_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-01T11:01:27-0400
7310383618,https://rochester.craigslist.org/ctd/d/rochester-2015-chrysler-sedan-4d-sedan/7310383618.html,rochester,https://rochester.craigslist.org,17590,2015,chrysler,200 200s sedan 4d,good,,other,18978,clean,other,1C3CCCBB5FN528136,fwd,,sedan,white,https://images.craigslist.org/00101_k1wcYP4u01Pz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-21T12:31:07-0400
7310422346,https://buffalo.craigslist.org/ctd/d/buffalo-2015-chrysler-sedan-4d-sedan/7310422346.html,buffalo,https://buffalo.craigslist.org,17590,2015,chrysler,200 200s sedan 4d,good,,other,18978,clean,other,1C3CCCBB5FN528136,fwd,,sedan,white,https://images.craigslist.org/00101_k1wcYP4u01Pz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-21T13:30:51-0400
7310491490,https://buffalo.craigslist.org/ctd/d/buffalo-2016-chrysler-sedan-4d-sedan/7310491490.html,buffalo,https://buffalo.craigslist.org,15990,2016,chrysler,200 200s sedan 4d,good,,gas,75151,clean,other,1C3CCCBB9GN141803,fwd,,sedan,black,https://images.craigslist.org/00F0F_9zs9mqKiAxVz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-21T15:21:25-0400
7310491553,https://rochester.craigslist.org/ctd/d/rochester-2016-chrysler-sedan-4d-sedan/7310491553.html,rochester,https://rochester.craigslist.org,15990,2016,chrysler,200 200s sedan 4d,good,,gas,75151,clean,other,1C3CCCBB9GN141803,fwd,,sedan,black,https://images.craigslist.org/00F0F_9zs9mqKiAxVz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-21T15:21:30-0400
7316320304,https://newjersey.craigslist.org/ctd/d/carlstadt-2015-chrysler-200/7316320304.html,north jersey,https://newjersey.craigslist.org,12542,2015,chrysler,200 4dr sdn s awd,,6 cylinders,,74518,clean,automatic,1C3CCCDG9FN683622,,,sedan,blue,https://images.craigslist.org/00K0K_8atDdFiOhQcz_0ak06S_600x450.jpg,NA,,nj,40.821805,-74.061962,2021-05-03T14:05:24-0400
7316505653,https://maine.craigslist.org/cto/d/waterville-2014-chrysler-200-limited/7316505653.html,maine,https://maine.craigslist.org,8995,2014,chrysler,200 limited,excellent,6 cylinders,gas,80550,clean,automatic,,fwd,,sedan,white,https://images.craigslist.org/00O0O_134bsiykpBTz_0za0qm_600x450.jpg,NA,,me,44.5543,-69.6178,2021-05-03T19:39:28-0400
