id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7311357252,https://southjersey.craigslist.org/ctd/d/maple-shade-2013-infiniti-g37stuck-in/7311357252.html,south jersey,https://southjersey.craigslist.org,11250,2013,infiniti,g37,like new,6 cylinders,gas,72013,clean,automatic,,4wd,full-size,sedan,grey,https://images.craigslist.org/01717_eNiBLTuVJIn_600x450.jpg,NA,,nj,39.942471,-74.991431,2021-04-23T11:20:43-0400
7316282666,https://newyork.craigslist.org/brx/ctd/d/brooklyn-2013-infiniti-sedan-37x-awd/7316282666.html,new york city,https://newyork.craigslist.org,9995,2013,infiniti,g37,,,gas,91047,clean,automatic,JN1CV6AR3DM763369,4wd,,sedan,,https://images.craigslist.org/00J0J_kXE8eI6rnY2z_0cU09G_600x450.jpg,NA,,ny,40.681305,-73.965909,2021-05-03T13:08:20-0400
7316840158,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2013-infiniti-sedan-37x-awd/7316840158.html,new york city,https://newyork.craigslist.org,9995,2013,infiniti,g37,,,gas,91047,clean,automatic,JN1CV6AR3DM763369,4wd,,sedan,,https://images.craigslist.org/00J0J_kXE8eI6rnY2z_0cU09G_600x450.jpg,NA,,ny,40.681305,-73.965909,2021-05-04T14:10:21-0400
7313076062,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2013-infiniti-g37x-coupe-2d/7313076062.html,"washington, DC",https://washingtondc.craigslist.org,17991,2013,infiniti,g37,,,gas,96778,clean,automatic,JN1CV6EL0DM980531,4wd,,coupe,black,https://images.craigslist.org/00x0x_jadNzVtPqVSz_0ak06Q_600x450.jpg,NA,,dc,38.759362,-77.454146,2021-04-26T18:30:09-0400
7304363503,https://myrtlebeach.craigslist.org/ctd/d/conway-2013-infiniti-g37-journey-4dr/7304363503.html,myrtle beach,https://myrtlebeach.craigslist.org,13780,2013,infiniti,g37,,,gas,97471,clean,automatic,JN1CV6AP4DM716866,,,,,https://images.craigslist.org/00C0C_8tTGH0oRcCN_0y50t2_600x450.jpg,NA,,sc,33.771833,-79.020364,2021-04-09T16:34:03-0400
7307287221,https://myrtlebeach.craigslist.org/ctd/d/conway-2013-infiniti-g37-journey-4dr/7307287221.html,myrtle beach,https://myrtlebeach.craigslist.org,13780,2013,infiniti,g37,,,gas,97471,clean,automatic,JN1CV6AP4DM716866,,,,,https://images.craigslist.org/00C0C_8tTGH0oRcCN_0y50t2_600x450.jpg,NA,,sc,33.771833,-79.020364,2021-04-15T13:43:12-0400
7310782339,https://myrtlebeach.craigslist.org/ctd/d/conway-2013-infiniti-g37-journey-4dr/7310782339.html,myrtle beach,https://myrtlebeach.craigslist.org,13780,2013,infiniti,g37,,,gas,97471,clean,automatic,JN1CV6AP4DM716866,,,,,https://images.craigslist.org/00C0C_8tTGH0oRcCN_0y50t2_600x450.jpg,NA,,sc,33.771833,-79.020364,2021-04-22T09:16:07-0400
7313960129,https://myrtlebeach.craigslist.org/ctd/d/conway-2013-infiniti-g37-journey-4dr/7313960129.html,myrtle beach,https://myrtlebeach.craigslist.org,13780,2013,infiniti,g37,,,gas,97471,clean,automatic,JN1CV6AP4DM716866,,,,,https://images.craigslist.org/00C0C_8tTGH0oRcCN_0y50t2_600x450.jpg,NA,,sc,33.771833,-79.020364,2021-04-28T14:42:48-0400
7309408617,https://longisland.craigslist.org/ctd/d/massapequa-park-2013-infiniti-g37-sedan/7309408617.html,long island,https://longisland.craigslist.org,13485,2013,infiniti,g37,,,gas,98056,clean,automatic,JN1CV6AR2DM356840,4wd,,sedan,black,https://images.craigslist.org/00606_akUC0E0la1ez_0gw0b0_600x450.jpg,NA,,ny,40.66898,-73.42878,2021-04-19T15:02:30-0400
7313765161,https://nh.craigslist.org/ctd/d/north-hampton-2013-infiniti-g37-sedan/7313765161.html,new hampshire,https://nh.craigslist.org,12600,2013,infiniti,g37,like new,6 cylinders,gas,99088,clean,automatic,JN1CV6AR7DM765951,,,,,https://images.craigslist.org/00U0U_58bMCySeFIez_0ak07K_600x450.jpg,NA,,nh,42.963962,-70.834852,2021-04-28T09:06:00-0400
7304533065,https://southcoast.craigslist.org/ctd/d/new-bedford-2013-infiniti-g37-coupe-all/7304533065.html,south coast,https://southcoast.craigslist.org,10995,2013,infiniti,g37,,,gas,131000,clean,automatic,,,,,,https://images.craigslist.org/00c0c_jSKgdv3iTYDz_0cU09G_600x450.jpg,NA,,ma,41.6913,-70.9355,2021-04-09T23:34:28-0400
7309719661,https://baltimore.craigslist.org/ctd/d/joppa-2013-infiniti-g37-coupe/7309719661.html,baltimore,https://baltimore.craigslist.org,6800,2013,infiniti,g37 coupe,,6 cylinders,gas,122852,clean,automatic,JN1CV6EK6DM921250,rwd,,coupe,grey,https://images.craigslist.org/00A0A_75fSWAw6CtCz_0ak07K_600x450.jpg,NA,,md,39.433086,-76.343119,2021-04-20T08:10:22-0400
7305963737,https://cnj.craigslist.org/cto/d/south-river-2013-infiniti-g37x-sport/7305963737.html,central NJ,https://cnj.craigslist.org,9900,2013,infiniti,g37 xs,,,gas,140000,clean,automatic,,,,,,https://images.craigslist.org/00404_a1Lw2yQLUaz_0t20CI_600x450.jpg,NA,,nj,40.4444,-74.3801,2021-04-12T20:46:30-0400
7305062222,https://scranton.craigslist.org/ctd/d/beach-haven-we-finance-2013-infiniti/7305062222.html,scranton / wilkes-barre,https://scranton.craigslist.org,15500,2013,infiniti,g37x,like new,6 cylinders,gas,57456,clean,automatic,,4wd,mid-size,sedan,white,https://images.craigslist.org/00v0v_hIyGWmpAiatz_0pO0jm_600x450.jpg,NA,,pa,41.1121,-76.137194,2021-04-11T05:05:18-0400
7303505992,https://jerseyshore.craigslist.org/ctd/d/morganville-2013-infinity-g37x/7303505992.html,jersey shore,https://jerseyshore.craigslist.org,15495,2013,infiniti,g37x,like new,6 cylinders,gas,100695,clean,automatic,,4wd,mid-size,sedan,black,https://images.craigslist.org/00R0R_jMua4cja7diz_0CI0t2_600x450.jpg,NA,,nj,40.3529,-74.2779,2021-04-08T00:42:51-0400
7304576294,https://southjersey.craigslist.org/ctd/d/morganville-2013-infinity-g37x/7304576294.html,south jersey,https://southjersey.craigslist.org,15495,2013,infiniti,g37x,like new,6 cylinders,gas,100695,clean,automatic,,4wd,mid-size,sedan,black,https://images.craigslist.org/00P0P_4oT03xsgj8iz_0CI0t2_600x450.jpg,NA,,nj,40.3529,-74.2779,2021-04-10T06:29:40-0400
7307669593,https://maine.craigslist.org/ctd/d/auburn-2013-infiniti-g37-sedan-4dr-awd/7307669593.html,maine,https://maine.craigslist.org,13900,2013,infiniti,g37x,like new,6 cylinders,gas,114500,clean,automatic,JN1CV6ARXDM762235,4wd,,sedan,silver,https://images.craigslist.org/00t0t_3CWTdk1wmivz_0kE0fu_600x450.jpg,NA,,me,44.07116,-70.24399,2021-04-16T10:03:50-0400
7303168737,https://syracuse.craigslist.org/ctd/d/syracuse-2013-infiniti-g37x-awd-heated/7303168737.html,syracuse,https://syracuse.craigslist.org,12995,2013,infiniti,g37x,,,gas,129791,clean,automatic,,,,,,https://images.craigslist.org/01515_1lkQwT3fBTlz_0ak07K_600x450.jpg,NA,,ny,43.125891,-76.114213,2021-04-07T12:28:20-0400
7316402942,https://poconos.craigslist.org/cto/d/effort-2013-infiniti-g37x/7316402942.html,poconos,https://poconos.craigslist.org,16800,2013,infiniti,g37x awd,excellent,6 cylinders,gas,47481,clean,automatic,,4wd,,sedan,white,https://images.craigslist.org/00000_aVHs2ukR2oDz_0dp0t2_600x450.jpg,NA,,pa,40.9669,-75.4523,2021-05-03T16:17:56-0400
7307863351,https://cnj.craigslist.org/ctd/d/linden-2013-infiniti-g37-coupe-2dr-awd/7307863351.html,central NJ,https://cnj.craigslist.org,17985,2013,infiniti,g37x awd,like new,6 cylinders,gas,86005,clean,automatic,JN1CV6EL7DM980770,4wd,compact,coupe,white,https://images.craigslist.org/01111_7H5tY0YUb4mz_0eu0aS_600x450.jpg,NA,,nj,40.6354,-74.2556,2021-04-16T14:55:58-0400
7309034594,https://longisland.craigslist.org/cto/d/port-jefferson-station-2013-infiniti/7309034594.html,long island,https://longisland.craigslist.org,11999,2013,infiniti,g37x awd,excellent,6 cylinders,gas,91000,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00O0O_9k252lhmVDcz_0lM0t2_600x450.jpg,NA,,ny,40.9136,-73.0464,2021-04-18T20:51:05-0400
7307962826,https://cnj.craigslist.org/ctd/d/linden-2013-infiniti-g37-sedan-4dr-awd/7307962826.html,central NJ,https://cnj.craigslist.org,13795,2013,infiniti,g37x awd,like new,6 cylinders,gas,101086,clean,automatic,JN1CV6AR2DM762519,4wd,full-size,sedan,grey,https://images.craigslist.org/00m0m_hZaGUSc3xjmz_0eu0aS_600x450.jpg,NA,,nj,40.6354,-74.2556,2021-04-16T17:43:39-0400
7315230456,https://allentown.craigslist.org/cto/d/bechtelsville-2013-infiniti-g37xs/7315230456.html,lehigh valley,https://allentown.craigslist.org,14500,2013,infiniti,g37x sport,excellent,,gas,82000,clean,automatic,,,,,black,https://images.craigslist.org/00r0r_fcKTcTMJcwiz_0t20CI_600x450.jpg,NA,,pa,40.3795,-75.6257,2021-05-01T08:19:58-0400
7314139236,https://buffalo.craigslist.org/cto/d/north-tonawanda-2013-infiniti-g37xs/7314139236.html,buffalo,https://buffalo.craigslist.org,12000,2013,infiniti,g37xs,excellent,6 cylinders,gas,130142,clean,automatic,JN1CV6AR7DM751662,rwd,full-size,sedan,black,https://images.craigslist.org/00M0M_eLav1xY5l6Cz_0CI0t2_600x450.jpg,NA,,ny,43.066154,-78.867567,2021-04-28T20:51:02-0400
7309911046,https://providence.craigslist.org/ctd/d/providence-2013-infiniti-jx-jx35-sport/7309911046.html,rhode island,https://providence.craigslist.org,22590,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,27044,clean,other,5N1AL0MM8DC345821,,,other,silver,https://images.craigslist.org/00S0S_h8wM6cLKu8nz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-20T13:40:51-0400
7306787946,https://buffalo.craigslist.org/ctd/d/buffalo-2013-infiniti-jx-jx35-sport/7306787946.html,buffalo,https://buffalo.craigslist.org,21590,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,54372,clean,other,5N1AL0MM4DC301055,,,SUV,white,https://images.craigslist.org/01010_xbDBRXjhdWz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-14T14:11:30-0400
7306819554,https://rochester.craigslist.org/ctd/d/rochester-2013-infiniti-jx-jx35-sport/7306819554.html,rochester,https://rochester.craigslist.org,21590,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,54372,clean,other,5N1AL0MM4DC301055,,,SUV,white,https://images.craigslist.org/01010_xbDBRXjhdWz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-14T15:00:58-0400
7301694689,https://providence.craigslist.org/ctd/d/providence-2013-infiniti-jx-jx35-sport/7301694689.html,rhode island,https://providence.craigslist.org,17990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,85313,clean,automatic,5N1AL0MM6DC325356,,,SUV,black,https://images.craigslist.org/00404_18yJREDWK90z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-04T12:41:31-0400
7311026882,https://raleigh.craigslist.org/ctd/d/raleigh-2013-infiniti-jx-jx35-sport/7311026882.html,raleigh / durham / CH,https://raleigh.craigslist.org,17990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,89774,clean,other,5N1AL0MN1DC321899,fwd,,SUV,,https://images.craigslist.org/01515_7utjVpb0PRMz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-22T16:11:02-0400
7310956033,https://rochester.craigslist.org/ctd/d/rochester-2013-infiniti-jx-jx35-sport/7310956033.html,rochester,https://rochester.craigslist.org,17990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,89774,clean,other,5N1AL0MN1DC321899,fwd,,SUV,,https://images.craigslist.org/01515_7utjVpb0PRMz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-22T14:11:37-0400
7310992115,https://buffalo.craigslist.org/ctd/d/buffalo-2013-infiniti-jx-jx35-sport/7310992115.html,buffalo,https://buffalo.craigslist.org,17990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,89774,clean,other,5N1AL0MN1DC321899,fwd,,SUV,,https://images.craigslist.org/01515_7utjVpb0PRMz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-22T15:11:09-0400
7309344274,https://baltimore.craigslist.org/ctd/d/baltimore-2013-infiniti-jx-jx35-sport/7309344274.html,baltimore,https://baltimore.craigslist.org,17990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,93805,clean,automatic,5N1AL0MM4DC346318,,,SUV,white,https://images.craigslist.org/00t0t_fWfGYj30Vdbz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-19T13:31:09-0400
7305231802,https://baltimore.craigslist.org/ctd/d/baltimore-2013-infiniti-jx-jx35-sport/7305231802.html,baltimore,https://baltimore.craigslist.org,18990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,97133,clean,automatic,5N1AL0MM6DC341492,,,SUV,,https://images.craigslist.org/00U0U_2SIoktnBZiTz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-11T13:41:08-0400
7302701454,https://rochester.craigslist.org/ctd/d/rochester-2013-infiniti-jx-jx35-sport/7302701454.html,rochester,https://rochester.craigslist.org,18990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,97133,clean,automatic,5N1AL0MM6DC341492,,,SUV,,https://images.craigslist.org/00U0U_2SIoktnBZiTz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-06T13:51:16-0400
7302721702,https://buffalo.craigslist.org/ctd/d/buffalo-2013-infiniti-jx-jx35-sport/7302721702.html,buffalo,https://buffalo.craigslist.org,18990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,97133,clean,automatic,5N1AL0MM6DC341492,,,SUV,,https://images.craigslist.org/00U0U_2SIoktnBZiTz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-06T14:21:50-0400
7305748973,https://providence.craigslist.org/ctd/d/providence-2013-infiniti-jx-jx35-sport/7305748973.html,rhode island,https://providence.craigslist.org,18990,2013,infiniti,jx jx35 sport utility,good,6 cylinders,gas,97133,clean,automatic,5N1AL0MM6DC341492,,,SUV,,https://images.craigslist.org/00U0U_2SIoktnBZiTz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-12T14:12:10-0400
7307804979,https://cnj.craigslist.org/ctd/d/linden-2013-infiniti-jx35-awd-4dr/7307804979.html,central NJ,https://cnj.craigslist.org,17985,2013,infiniti,jx35,like new,6 cylinders,gas,68234,clean,automatic,5N1AL0MM2DC352666,4wd,full-size,SUV,green,https://images.craigslist.org/01212_atj4z2Ca76iz_0eu0aS_600x450.jpg,NA,,nj,40.6354,-74.2556,2021-04-16T13:27:11-0400
7315274519,https://longisland.craigslist.org/cto/d/brightwaters-infinity-jx35/7315274519.html,long island,https://longisland.craigslist.org,16000,2013,infiniti,jx35,,,gas,69996,clean,automatic,,,,SUV,,https://images.craigslist.org/00e0e_dkzoLjQPEXLz_0dh09d_600x450.jpg,NA,,ny,40.728,-73.2646,2021-05-01T10:18:47-0400
7313386856,https://boston.craigslist.org/gbs/ctd/d/maynard-2013-infiniti-jx35-base-awd-4dr/7313386856.html,boston,https://boston.craigslist.org,15497,2013,infiniti,jx35,excellent,,gas,113430,clean,automatic,5N1AL0MM7DC310946,4wd,,SUV,white,https://images.craigslist.org/00p0p_lfG84NuR2kbz_0cU09G_600x450.jpg,NA,,ma,42.437466,-71.442678,2021-04-27T12:49:28-0400
7316164226,https://hartford.craigslist.org/ctd/d/2013-infiniti-jx35-awd-excellent-cond/7316164226.html,hartford,https://hartford.craigslist.org,13995,2013,infiniti,jx35,excellent,6 cylinders,gas,130345,clean,automatic,5N1AL0MM9DC328297,,,other,brown,https://images.craigslist.org/00x0x_29OtZQR93AEz_0eu0aS_600x450.jpg,NA,,ct,,,2021-05-03T09:59:12-0400
7315468650,https://baltimore.craigslist.org/cto/d/baltimore-2013-infiniti-jx35/7315468650.html,baltimore,https://baltimore.craigslist.org,10500,2013,infiniti,jx35,like new,,gas,149000,rebuilt,automatic,,4wd,full-size,,black,https://images.craigslist.org/00707_7PLB7B32TLvz_0jm0ew_600x450.jpg,NA,,md,39.344819,-76.655784,2021-05-01T15:53:41-0400
7313955263,https://newjersey.craigslist.org/ctd/d/wood-ridge-2013-infiniti-jx-jx35-sport/7313955263.html,north jersey,https://newjersey.craigslist.org,11999,2013,infiniti,jx35,,,gas,156490,clean,automatic,5N1AL0MMXDC330205,,,SUV,black,https://images.craigslist.org/00W0W_6KmCJL3tMa9z_0ak07K_600x450.jpg,NA,,nj,40.862572,-74.096558,2021-04-28T14:34:41-0400
7312853785,https://southjersey.craigslist.org/ctd/d/mount-ephraim-2013-infiniti-jx35/7312853785.html,south jersey,https://southjersey.craigslist.org,11995,2013,infiniti,jx35,excellent,6 cylinders,gas,167000,clean,automatic,,4wd,full-size,SUV,blue,https://images.craigslist.org/00n0n_gAI93l6zJ8M_0kE0dJ_600x450.jpg,NA,,nj,39.893674,-75.10263,2021-04-26T12:24:30-0400
7315115385,https://boston.craigslist.org/nwb/cto/d/methuen-infinity-jx-35-fully-loaded-suv/7315115385.html,boston,https://boston.craigslist.org,15000,2013,infiniti,jx35 awd,like new,6 cylinders,gas,71600,clean,automatic,,4wd,full-size,SUV,red,https://images.craigslist.org/00y0y_ciDXC1hi7a4z_0CI0t2_600x450.jpg,NA,,ma,42.728,-71.181,2021-04-30T20:27:15-0400
7316667967,https://boston.craigslist.org/nwb/cto/d/methuen-infinity-jx-35-fully-loaded-suv/7316667967.html,boston,https://boston.craigslist.org,15000,2013,infiniti,jx35 awd,like new,6 cylinders,gas,71600,clean,automatic,,4wd,full-size,SUV,red,https://images.craigslist.org/00y0y_ciDXC1hi7a4z_0CI0t2_600x450.jpg,NA,,ma,42.728,-71.181,2021-05-04T09:23:57-0400
7308228599,https://plattsburgh.craigslist.org/ctd/d/glens-falls-2013-infiniti-jx35-awd-3rd/7308228599.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,15800,2013,infiniti,jx35 awd,like new,6 cylinders,gas,104159,clean,automatic,,4wd,,SUV,grey,https://images.craigslist.org/00808_8JVoISzbaugz_08F07v_600x450.jpg,NA,,ny,43.331203,-73.644576,2021-04-17T10:43:58-0400
7316146199,https://washingtondc.craigslist.org/nva/ctd/d/washington-2013-infiniti-m37x-sedan-4d/7316146199.html,"washington, DC",https://washingtondc.craigslist.org,21990,2013,infiniti,m m37x sedan 4d,good,6 cylinders,gas,46626,clean,automatic,JN1BY1AR0DM601057,,,sedan,,https://images.craigslist.org/00n0n_4Qc6BuSo0bJz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T09:21:41-0400
7316702244,https://newyork.craigslist.org/jsy/ctd/d/newark-2013-infiniti-m37x-sedan-4d/7316702244.html,new york city,https://newyork.craigslist.org,21990,2013,infiniti,m m37x sedan 4d,good,6 cylinders,gas,63703,clean,other,JN1BY1AR6DM605050,,,sedan,black,https://images.craigslist.org/00G0G_gI8OGgQm7Uuz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-04T10:31:12-0400
7305640973,https://baltimore.craigslist.org/ctd/d/essex-2013-infiniti-m37-awd-4dr-sedan/7305640973.html,baltimore,https://baltimore.craigslist.org,13988,2013,infiniti,m37,,6 cylinders,gas,104496,clean,automatic,JN1BY1AR1DM600368,4wd,,sedan,black,https://images.craigslist.org/00E0E_ijGb7V3oQOoz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-12T11:35:01-0400
7304314951,https://baltimore.craigslist.org/ctd/d/baltimore-2013-infiniti-m37-4dr-sdn-awd/7304314951.html,baltimore,https://baltimore.craigslist.org,17990,2013,infiniti,m37,,,gas,106259,clean,automatic,JN1BY1AR4DM601353,4wd,,sedan,black,https://images.craigslist.org/00Y0Y_jo2F7YY5dRKz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-09T15:11:40-0400
7304109516,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-infiniti-m37x-4dr/7304109516.html,hartford,https://hartford.craigslist.org,17699,2013,infiniti,m37,,,gas,106840,clean,automatic,JN1BY1AR4DM602700,4wd,,sedan,white,https://images.craigslist.org/00t0t_4oP0c6hTlP3z_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-09T09:46:28-0400
7307239933,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-infiniti-m37x-4dr/7307239933.html,hartford,https://hartford.craigslist.org,17699,2013,infiniti,m37,,,gas,106840,clean,automatic,JN1BY1AR4DM602700,4wd,,sedan,white,https://images.craigslist.org/00t0t_4oP0c6hTlP3z_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-15T12:31:45-0400
7311510995,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-infiniti-m37x-4dr/7311510995.html,hartford,https://hartford.craigslist.org,17699,2013,infiniti,m37,,,gas,106840,clean,automatic,JN1BY1AR4DM602700,4wd,,sedan,white,https://images.craigslist.org/00t0t_4oP0c6hTlP3z_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-23T15:17:59-0400
7314276833,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-infiniti-m37x-4dr/7314276833.html,hartford,https://hartford.craigslist.org,17699,2013,infiniti,m37,,,gas,106840,clean,automatic,JN1BY1AR4DM602700,4wd,,sedan,white,https://images.craigslist.org/00t0t_4oP0c6hTlP3z_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-29T09:50:09-0400
7309345660,https://fredericksburg.craigslist.org/ctd/d/garrisonville-2013-infiniti-m37-sport/7309345660.html,fredericksburg,https://fredericksburg.craigslist.org,16495,2013,infiniti,m37,,,gas,120136,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00606_cFgIXZdUgOfz_0cU08B_600x450.jpg,NA,,va,38.50835,-77.37164,2021-04-19T13:32:55-0400
7309903728,https://richmond.craigslist.org/ctd/d/garrisonville-2013-infiniti-m37-sport/7309903728.html,richmond,https://richmond.craigslist.org,16495,2013,infiniti,m37,,,gas,120136,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00606_cFgIXZdUgOfz_0cU08B_600x450.jpg,NA,,va,38.50835,-77.37164,2021-04-20T13:30:41-0400
7316501084,https://washingtondc.craigslist.org/mld/cto/d/silver-spring-2013-infinity-m37x/7316501084.html,"washington, DC",https://washingtondc.craigslist.org,11900,2013,infiniti,m37x,excellent,,gas,78000,clean,automatic,,fwd,full-size,sedan,silver,https://images.craigslist.org/01010_21neCFGdGSOz_0co0gw_600x450.jpg,NA,,dc,39.04212,-76.983776,2021-05-03T19:28:52-0400
